,X,Y
335156000206950885383268035906824529378_9,1073.1395448362528,-1120.5322923399954
335180270387723144525225456730766448431_9,542.5861879336849,-543.432336091269
335200339816075391544856637501473180813_9,-559.0634301494564,394.8571569589495
335291375617808660122223295614473454784_9,220.66813755483136,-1.5453547518856823
335350316704532798211275667244017622100_9,-9.361955355686732,38.14529328201283
335434323542013592066775635956258092517_9,1135.0287215702356,-703.9739752498265
335447379319147532308856865972528528602_9,524.1450673670367,-1064.7000428821839
33546904673321742769301363931168437912_9,185.6920420782542,149.56583103626025
335479601453338658102196231035828921049_9,-64.5813368309525,-570.75980587347
335480320133327008520356924911052645129_9,-338.78477023224434,-262.5527796166133
33568404956002554922369886298196708453_9,1055.6743366550947,97.95837915313425
335687374229118028665542388823737945319_9,1320.2777533497153,-1564.1543529533997
335859354753790759918922372507723422044_9,579.6981221452394,-1081.601632077565
335859887303322629760958934619428652366_9,563.3629888285853,397.13206574009365
335877598772717241102257328015479496483_9,642.7504669297135,54.418772836606024
335916387781949386878902917295642641957_9,-230.3699726649876,-285.25533585419134
335963333244359505616633339301821884383_9,1481.570859564342,-1685.042260310842
336100848347227925519212639832444058419_9,108.64697216949094,-165.56630981311085
336363833145885861921317326573535612074_9,-655.8588666634699,-8.389633223423857
336411883314758092803555957803912142109_9,-834.648126156796,228.90246135598062
336448687563197908242234659707456660224_9,481.0710235510071,228.63983989143196
336516239110954298945022162941029291145_9,910.5425768934142,-716.1519595700454
336568090948005422728079220412607681071_9,1043.5990351227315,-386.5933673412306
336613056992268988459377984921233228573_9,988.1311377943198,-1346.573713244405
336643725086552194033048108750997406840_9,775.4089848978834,426.9391771409774
336715139827891017256730669655666882565_9,-350.88591909061347,39.92164853178804
336721089646118571218397634254266286272_9,1261.0898601458248,-1283.4879629208872
336757529911526830287592342064204559707_9,-467.63365921074484,-170.3346277229856
336783516847698616176887666006973299970_9,472.57069889927277,-1233.3344729878327
336784042521810649172943463164253910362_9,883.606913723529,-94.35880568336226
336838610340941145086528499507399204326_9,1524.2827988774206,-1271.0222169865747
336870679870407172316815102605301793032_9,-66.39525989572098,532.0467575469766
336913072483361144684234896381800653245_9,161.43786661173576,535.6765708400428
336947307208014052027648359344894077383_9,443.14436140271334,-309.8062693294374
337029159071685087965167751762647139919_9,664.4848050458493,401.13457571513953
337065486830106896840509559871798716361_9,689.1538925791486,-881.0739603459112
337095663623804888260444653203268968208_9,77.74804194399766,-1181.6453266830104
337156016710167596941236697058300466812_9,-422.01696523277866,241.29797326820125
337173524944202895217434039136793024786_9,-174.1255722471705,-1117.5085313209818
337208679426418377757617751739902503457_9,-406.9241196051012,141.5396873675503
337264723906423650791944772066303424978_9,42.107711265283086,-176.61262621060985
337324480500693262039380637716726619524_9,470.68584554802516,423.59250280758994
337358326980668900205230643242897209948_9,613.5561671134933,602.2508097088603
337359943355338063385959703743971955187_9,794.6530295310082,-121.59904592147716
337393515898129279748697666582327719639_9,20.433808812740413,497.9695073803495
337395358297732069128866974272486592570_9,748.5941143382286,-1151.874077219018
337431347184957205344864308759256883736_9,-248.49319277769402,-532.1492223739642
337431622880454134112523136451925247469_9,-520.0889063744705,-260.0285325183414
337438405339559025892042778578101479270_9,920.0456964099922,309.56357666870264
337484253666774941186116081939478504835_9,243.46640370333625,437.0575027598349
337545260666523431131947185761152407206_9,-173.91176211258903,-1049.247387267261
337607093614577174457844255791118585146_9,708.9579095066546,-1700.0986925538182
337683984769654714447398930075757641162_9,-136.09416789038235,-152.24872927497879
337740955007906052610340942161390842852_9,283.3089355676177,-1130.9713955189834
337887127644842965805864146369884451826_9,1107.9019145775,-484.462705234194
337904658585587870245723409590272700777_9,728.7187880069143,-1323.956203044347
337956965374613668103762924174399982340_9,41.339967710668475,-95.33105085769863
337983778138943979282362565361692269358_9,974.295810069524,-987.9406261867591
338000624415770964957173869251780000292_9,-456.7975348764536,-355.0509089480708
338088500236782633358785604251372517053_9,36.549567009662994,151.51038442802354
338109473196194040565649401336197971284_9,-767.3017832619795,54.273981602996884
338228814027224052225157722252463888161_9,-209.0785801312122,191.6658758378806
338229435520205410320338509631834285139_9,50.67926235227594,-562.8077396163867
33829706092025214225031497421835509879_9,-250.6471619434795,548.3116113798594
338345573783639150590263472286424330221_9,317.20654363390724,-819.7028127281937
338379566865978489645787095851962888909_9,732.692747862636,150.92197154526127
338406307328627550053579350425318959539_9,1110.238005495145,5.0274061668662995
338581737733778310810409735838733255715_9,372.4330878241899,-1158.324086838285
338602145402753860223695144816499462682_9,726.8815175555146,-846.5154003572991
338652235890092704429091762786675604797_9,372.3700566511829,-1128.5189190019591
33865475824360478351094712879706526216_9,1114.8927080538426,-1759.2783164662385
33870856601586752927928659316740025173_9,-265.35409835164126,-850.0457498133414
338751490225239152593708808325485815114_9,-255.9647103447901,274.9234153424058
338801980489307453513133550842116139657_9,1237.9684029170435,-1636.449045061851
338839125608258191012032495823705717004_9,394.6646978698847,1.8481155557873166
338855478933685194411192990219495082907_9,203.83729797350287,-815.3497391753758
338881860387363877289796684148398807246_9,161.80441541049692,-825.8724800728662
338989869896789208824785645696047196253_9,962.1151564279342,-161.50236543302083
339006877982854691505905344640418028442_9,792.7323998906345,269.1263856512166
339055619646099870141982826078675556075_9,1331.3045676356896,-1054.0085309256765
339105034309627668410540576911285852599_9,1444.6021740470878,-1473.0440279518984
339121379897424081884959854486456511737_9,223.01343275172104,236.48758121847936
339128727338374467110683758587528432441_9,145.51994753946468,-163.73719534945462
339209901134071578242561832183031943151_9,983.7944409825487,-423.510248254924
339289253093011276780309850412866048789_9,-393.2842670908565,217.16947219129787
339362231655979130623874951072301626808_9,1400.556484548645,-864.5751259456235
339370914972511196576259313921085692902_9,1601.8691579473802,-1192.6964510120938
339444998649279019361022962105935556562_9,584.4247730479427,465.4039184777146
339546139394683811853209045071572300203_9,1456.574278025833,-1434.9491616770533
339548289509878732224700958112628827631_9,767.7398669229295,260.0289504491657
339573042478829248259960209968092481117_9,1020.4212129588134,142.35767373472646
339603798542599268374023908622080186878_9,1173.545735225529,-283.04843990183826
339622295820378556819271156357716016252_9,94.53877233563018,-1155.9650035023103
339728030344599348416152502262491875996_9,-416.0998699844328,326.8368571186537
339753994574419423754385183643299807103_9,-400.1177076037798,277.30951904795825
339852856953503247814457752714937440381_9,1569.769612940423,-830.9042023987745
33987946722629438743583805851408150429_9,57.04675821616294,211.9067589117056
339944458601451812020453781299384658300_9,608.154802387177,-62.539408955647815
340014034687871917514088160467959586930_9,1201.1293131345074,-1610.3543157776796
340109748135874093751006934347760265339_9,395.8716141948058,-518.8109691098716
340126635113224655081144618175020567414_9,-84.20754449464387,-489.56473629327326
340248144800078595239965589394838191682_9,430.0028550613798,-867.6545329307369
34084770534532828554758526025986645596_9,949.3889049751565,-362.79279377606775
34097142810933807692669989564479772915_9,-89.00234823768838,335.8946730890908
34109832347820549361673106292075889166_9,619.6584049226966,-1617.3256477952914
34276512500640484725444700638609180919_9,1209.9745714367155,-1579.4052033948292
34306154578937408853059003085859027076_9,633.8650076197524,-228.43820106955482
34307893064722904196249293449497886127_9,-741.028940138416,262.77680829045534
34313880588774898820204260747369034370_9,1278.8405469787735,-616.1991995808623
34317099234471601089532295374633278185_9,918.4579472000885,-81.93794664305061
34325433792984474878670664208710559010_9,284.8653512130831,-228.52997573823603
34443961707709655517457810986492552409_9,106.6129411612792,355.26869656494813
34446907116680814607481178297543844682_9,943.2005160374662,-773.6941374121398
34481509898325653386057711559821800747_9,941.7326561177026,91.07965844403353
34522496518812704279067146010099047933_9,1225.2385264460902,-646.0826491989683
346043877176730259174824069303992900_9,-615.1210510157052,606.7220530744717
34619044860393812283075087197948212834_9,1498.5980545986458,-1033.7548184492618
34729857668004353531034690469894935281_9,1191.0220202367907,-1557.9334186232086
3476337438641225568619561024359215163_9,1103.1981912601013,131.48156090678327
34775919275772670530376023238457463046_9,453.98172339651086,459.10960465037334
34777977276892551273074402411177687328_9,492.18825830910373,-22.37344610959903
34788666047054506630675666599312187314_9,460.6442967096515,-773.4003736585478
34803716206428520728527828501675767106_9,-340.565840110712,-321.69367596549046
34848518153295502316100865712170763025_9,210.41178176451749,-431.7377880716714
34869991958596832437526674328314878227_9,869.7385330987925,-594.3611101522563
34887357518111871357814863956495317887_9,1043.5354865012657,-74.67213239742763
3501680095573532867616318227254431983_9,139.50977122240815,-584.4115802155625
35175127432670587177672346831395650373_9,507.6490788222244,-1358.5719399966333
35262577771674264795079314233389066034_9,283.13760817696027,87.88476796904769
35372515044011087975118664952348798682_9,503.81464975443623,-1145.4741725455112
35400651779857898463052954607133867191_9,314.19958559156265,143.43347307457236
35424841146367879292441293358006263739_9,765.7492915213248,538.9989885901139
35449653602408947288617483286895146693_9,53.444012082877194,218.51059337192356
3549551146590833127292043455856125081_9,351.4663585578146,86.37191092380971
35529080524732746489346690023640028718_9,830.4607669410285,265.318590066657
3559025663544032699514135098903721201_9,936.9489846675091,559.655366927271
35640142088901228155379535297906426049_9,-85.39271848610693,-141.44794048581906
35699742212425488439580813640307343066_9,324.6317679401316,-971.0649819565892
35704844967499682986207639091947361427_9,547.6315115400685,297.2580615991332
3580700338281225966960688470206140392_9,609.7560672884501,668.4135874931089
3583313012130421424129444457501659906_9,1487.5328962684882,-821.1984106816476
35863322569328858757340175454250729496_9,-83.859509075695,-1007.6442825904044
3589426857476019572471462484716151774_9,1191.3317468318298,-573.354059650804
35911446368862951334718304929193858247_9,1561.781065815215,-1403.4360127450307
35927644338683200870292716809204865576_9,-769.0305069343945,67.73754295528539
35952991236616731028668322554172633287_9,-48.44408803438054,-337.97964340194164
35989452623889712045181024187678300914_9,676.2172138060428,-1400.9540051982676
36058378534379883895278951762838146508_9,47.62049629991597,-389.4035484242601
36062267870498466703403103830010354715_9,-265.2823848093233,-954.6884484358684
36117769542763638047668635620822001447_9,-57.05435698835885,-307.3897490532813
36262891977621540593834216388312623407_9,273.70761772660927,-967.3964020173271
36283568964300696292003770566462239487_9,-462.0020304757781,-511.5763639817884
36323976775997174564447158938724828205_9,-109.27180679988254,-910.7588194444199
36344362813635266520516077299179046155_9,1273.9755417489314,-1188.6073834489825
36345898586878345593332711108472278568_9,1376.7163631756687,-1288.4038489964464
36417953187365285322895120110021891295_9,1192.2778624704931,-1016.4062626047121
36423939192138403713257877033075587219_9,1429.1817824144705,-1277.0375934381218
36436265002198835676522234632364367363_9,865.8980607837279,-1474.840970652091
36492715559252982201052551033961297949_9,1171.519941801794,-210.87710444907793
36527759913891012175842547006424938010_9,1037.4070756114397,-266.463471473719
36541177907489467429878482894526491885_9,657.6395664816566,-1694.0544346561642
36576196744656792433951817087979364601_9,935.1446756521724,-1059.9516422119514
36600488870019804148378744407450187881_9,1364.2030693099093,-961.0306268969402
36624545700888497962411488109071384478_9,1214.3333192394573,-1253.5411381740832
36747176856853190485062080946780763680_9,-433.0145099801862,-376.1164428453602
36802157419852199785659456764702006214_9,8.997647451703106,-515.3203331872489
36837050026829408869254909860702658215_9,1342.7610417759643,-439.5082124493245
36850289763502179277099410906623185845_9,301.1221066229798,-226.78763892738343
36856458450305909396579496939921057264_9,-399.7945295709918,235.8658346792363
36870990141664035250365052474084437637_9,1249.3340467978012,-336.88159771114766
37060273624055820044441681854289338104_9,980.3363807299487,-812.831854215033
37100437443664039245778405281915716898_9,1198.945795956197,-1199.4422552617116
37117370175600014692187168818352160715_9,222.34817361744774,287.10633129261856
37196456512386935181978732604474634042_9,480.9234626373451,-143.98198395863375
37253576166342758482253625707037466296_9,618.4970823704238,311.8192016905987
37271930315598219979509490192438880935_9,-724.1503330562741,353.4667886513178
37307552318879975902246648131961394996_9,-495.29954644076787,-477.71904907338427
37386275223857237617467413528418090120_9,800.9393334038709,-1501.6013783865876
37489558680297622209364776232430202897_9,-143.86391851980264,592.9812472951305
37557845567277115857333616415790373213_9,876.2439588464752,437.057824826733
37678981891721083357672581182575461355_9,945.1725282246348,493.59218697950797
37709675713011986519555378241775916802_9,322.1212637880466,-943.235743917274
37802813300856560612630901189023012228_9,1181.8207895168819,-1222.7504780629718
37858214012631679681662223688865051271_9,1111.7344154632642,-1087.1309870586467
37892362762755093759816063921501715038_9,275.2036830444903,-1582.2267542010736
37904054854090632068158541735413584951_9,866.2293360323708,84.39924017294186
37905567923310352077565448365738307884_9,1504.4199937052015,-1120.4961956041323
38051318012088339902301646687914177299_9,-121.01399333714849,-2.2873238466341235
38148905930001258355878205938107675654_9,907.1562252976269,-774.6389979166279
38162614717232186725635484947431956328_9,1453.6997860683286,-684.2519997679237
38259674417448317654197814588875215123_9,1299.4250116665773,-956.4487582168797
382698469034772779039721377692165761_9,1580.1697263101162,-1135.7188995192373
38447248532449780347971483535713285135_9,761.9396705640697,455.9762575037841
38489291558050467068324258510308857325_9,-210.91950954287978,-426.88846176049765
38546030581756709809493363162317418578_9,256.58979734766746,346.79512274254137
38695749177966065067428547427106796197_9,465.75214454998576,69.4373373331411
38700091888979174708519838931778371658_9,-477.043043391239,554.0479040269024
38899455164203958547107380174707988916_9,721.3076924353861,337.2020164805809
38966538451188603850737296928362781707_9,254.26819136142564,-751.7851222852676
39032594183952116418762143004902422144_9,493.91718298930255,-1594.1839675901208
39075767087905730674635659840223858320_9,1215.4515067763691,-1246.2230961598805
39079104555024887770555384036034850088_9,588.3010004281608,561.8414089964567
39085289761402271855024422322977558126_9,961.3692441159071,-783.563433989782
39104602857144003466205835796916933392_9,737.5806473290246,344.32542703994176
39141403943437684593944096588619338711_9,192.33469669085176,-1083.2244454380755
39152807671502455249752357054392856785_9,449.25696155940955,-836.3737701901205
39183201011404851255678121279238195908_9,819.6063969722461,-1093.210974939964
39185609767452524214054475414454881970_9,931.2951772441513,390.4982022031423
39325422328686311029042282195769260981_9,648.8725397292538,-1224.1264944042275
39326713065451448830971948603354609733_9,-418.16427363861004,-671.0642234147249
39520371417921233525296317513601171846_9,965.7754806381663,-1743.6325885230106
39627177565739851418687195661143534425_9,556.056266460749,227.5364951776906
3967006542680457556209644962876573223_9,286.19892203846956,-491.82169709269533
39670552444836990218100498352546766464_9,-257.53329090589324,-471.9408129025395
39739025959262313289099672423519982035_9,507.25083384328013,-1311.8704344917994
39893231444113229945521477562121010528_9,214.00455764700982,-221.09666624504297
39917563627552410601588559523343829734_9,448.60754254971584,-868.8737943900069
39973731388677269871572783968554099348_9,1250.5342705814276,-1449.636667550708
40030720487892862606600166495287510825_9,614.4195625172038,-521.4704343384335
40070415237757364003246626168028903075_9,357.8852126098636,-537.4251001704146
40128636560380376465967898933791008278_9,-64.5850012426744,118.52563998149745
40220296449262487264100121748818704976_9,-157.44353244930016,-7.305798611729131
40383257468973704536502241515379834302_9,11.087615613135522,-569.5337763151244
40464724340585924599025210614898825187_9,-382.7251665130324,558.7864366153915
40470542036262020646745505523632345558_9,1459.3936357480745,-698.8690693470271
40543595515721010821496789947127992546_9,1250.1771004962616,-311.54677830648075
4061130640200925017578609603202412197_9,855.5811953610531,-73.95639369440745
40659843689744607203362170440922456461_9,867.1181461692943,-1174.9308188560453
40675056615496275276075230178041382490_9,421.89477080597214,-844.4970424242006
40757887035369812905825546489158939460_9,507.81282472226644,-768.5202321164654
4077769230934509904107636164149700413_9,-251.79773131702848,-783.101992757857
40817811539156239214527643469421371159_9,-132.07779425585946,-753.3603046504306
40837907817279420366965863839911153415_9,249.2069627316282,-715.0240744500752
40854036784413756946579602407909403982_9,366.41127768510916,206.4718702378924
40923057688368215899406842458168580636_9,637.8992759152018,-703.1541253479695
40947409063987168243626670222372452433_9,-122.08847409503875,-589.9532976361659
41053108519805069214023257918408362024_9,1212.485636312321,-270.14184218097216
41134569485876341645241039127496622079_9,137.91667084901172,-199.79038975744155
41198331352337674644237764537357094196_9,-164.8291141524238,152.60589869296973
41198979079364742496361319822511498355_9,234.8892546620737,229.5637737706212
41270771037431457201757778817007699738_9,189.53586809143601,-50.89418288356299
41290023187182435579829253223046918181_9,785.186082401086,-219.03868853699882
41300000785463572939210013859598853238_9,987.4096340366789,-963.7317472093055
41374510394993468931073837015358175610_9,260.16066739973706,-816.8545406508267
41398695501015540657927733089502959912_9,487.16521644699617,-1269.520165466749
41401595019372913112823940804408069921_9,750.9994982673055,-1704.0719555649891
41414943657088147463056234035174159807_9,928.5666767854373,-1468.2726217988468
41490112552554735428330131992157804728_9,1499.0808381175011,-781.3928663713043
41501346327655315260527351184205557712_9,740.2068179221015,-30.141540635193792
41515298950271037213290710522796881985_9,1597.6117924159553,-1132.8239016037483
41519506653450019630423303947211983743_9,-70.64029423509645,-339.7429751574264
41561277067396690914004761113373819759_9,795.4016252965833,-826.9693989817777
41674947418812147735996027364562354886_9,298.0077005800573,-1251.3638036487644
41680993148455844198261981470964651382_9,712.1284169743419,446.3017144736721
41770821487676337368337975378638949020_9,176.12405123012527,-1063.152802498873
41839659752301804286947073507640462680_9,634.8785264428145,208.1498823530648
41843492216923053707064907301516138128_9,-290.752795412634,-582.113548725259
4202318814485535058869323395942632394_9,1288.4415950438492,-1201.8814512222534
42030276985034499980217361647347637675_9,925.2938793603049,456.78948149307627
42035995730247125806347740007111533513_9,816.8738846156044,-502.3680918625673
42050003432202633474964739298244003816_9,255.20147013999554,-1331.4048316146664
42112145677482501261688045537633906335_9,-304.56203805708935,-883.1602703210601
42196652834455399079827030467784281217_9,952.5950247940182,-292.8487052987276
42239058333251762903986134977015553087_9,1380.6097697474802,-882.0079799891223
42337267475543306573460142856336516880_9,284.6243877889382,-1238.3729160558603
42379033087021235557497068175574742553_9,508.5699234352487,-894.3871026753275
42442706502011512493301324762791966581_9,814.8380678134316,54.718906574179414
42470371041898898003009132028803803814_9,-603.2428175190288,554.8636448844723
42475455632217125630426519861697853782_9,1040.2995288597615,-222.79701365721547
42575813200043529799712059397066606383_9,124.05907744152884,274.1142321969425
42603172301034994106695933832092804340_9,-31.166525544384424,325.0895648700279
4261042242293040243125832035123526613_9,728.9286912762809,57.25190276070035
42634666888564723181802016716930632242_9,-274.39654706578403,-691.40610127537
42642255353301134802119984219675567602_9,424.4986774314962,-1346.9596242550158
42706506677385022724675643454945321703_9,-541.0712773885264,-538.9166750686054
42731936471116551904294769002358141354_9,268.2708873135389,-498.1301562403197
42745969040879317354363879184995811820_9,29.530453774321824,-367.59504123156194
42855128545550577356558086510551306717_9,1160.2797290412411,-1319.2965088706283
42914736850093453999142491101236499603_9,-463.18695400567225,-131.87669654147925
42920252183088118780059952438483420595_9,1009.8089950384863,-238.7696753279344
42926862445608866534830822702126091544_9,1260.2356237452125,-277.9980411917893
43046471850990844980063632198418329545_9,279.1079951774374,-1355.9662261814879
43084830805947581864982057152241178800_9,934.9408181363523,-1195.48770581888
43096878932983866552033256493815326797_9,496.7659798444063,-424.9385026040549
43310478850010077762219141973601702551_9,1407.7778454278598,-1193.7630196170549
43372870246354251734369181732933678316_9,-126.71017435420988,-659.1492599601925
43568441917788456299687063634198806569_9,568.5806290331607,147.2113956407025
435693578985090751023383610937596509_9,977.9003907498447,631.6210622015112
43602003726610733345020665375421129850_9,152.6610378423036,298.8893699100602
43770479127481046823933004287439952941_9,64.8684408044027,-219.88339662670694
43819179681377784866644479947150121088_9,-517.0908160077702,33.60005701847126
43828053331844978342494264138842712799_9,1476.4512174423355,-1133.0496802203115
43976694333431709728619417400990089411_9,1522.0968469939469,-1667.5256909328477
44142941784313712577505512969369138890_9,156.1302133547247,-1442.0176816029325
44215616133831473867018202817468950074_9,373.6878845758524,174.29893030612823
44221707463529702595086927550665839779_9,1156.027916960153,-1742.8814498566016
4429581521739754367090004735580493339_9,1531.5326764086392,-1722.3980983260847
44363724301168616562572132669372071500_9,1226.325239019584,-1291.8977161952203
44522511430940182179418043168245805367_9,339.2407648086452,-1359.5100599024229
44636529670539514559705666019653370276_9,706.3640522862001,-837.5414503392142
44713703384071058049147645352538389856_9,595.2627647893127,-50.656531011994915
44768553633551632803026000796981918392_9,587.4996711085251,610.564186488084
44791801274790029167600536534931688948_9,-475.00001409704385,-282.13031792371044
44825506648739675056764931424164666490_9,-470.28536667840626,-5.343058828633971
44864650658245716174673323300663491763_9,19.752476856962407,-794.0860511792175
4495830828021133838507386122395795697_9,322.90662160645593,-1154.4511570048212
45008020385150878435960480210110838827_9,266.95112111887295,-1331.6880638478567
45095581586210097556013294160481270503_9,-176.20594158665844,-823.2375378566098
45100684377421515264336345321821292084_9,-834.9339842609043,217.3776516081923
45209656661671269668537287245325672280_9,263.2989209895594,-1234.7664540321139
4537488533975594274588386237546903865_9,194.3049953155733,-13.247367160274266
4542542580182174076911123713945296753_9,1499.7195074902586,-1457.9972660250019
45447183413349560576412068330629305256_9,363.9409326992859,245.2403511352456
45455791666845721782031484130559041968_9,-191.21083848438502,-63.211799508539656
4551980985772805407113932038239720978_9,579.6506560068902,-273.37355385194667
45523992461528186956865564890227718825_9,33.20080967514477,-1159.6103727322575
45545977238908098049802413939130744563_9,899.7735857761389,-1342.2916958513515
45694122967937914942249159976717961166_9,1071.2166190166852,-202.00362982650012
45699404473920694864581480659020605008_9,435.97288745990215,-1182.9450843641607
45824112973790661118587478417515548235_9,1385.571379217,-1559.9103182128706
45896986772650542141187128539516470456_9,910.4107317946039,-1201.815902491512
45919061407360204305065713767278617878_9,1109.835764981355,-531.6494242486935
4593351904843745022822679506228175973_9,546.5123340614005,-766.77500227566
45977048476137038006660837337672005728_9,1404.7673191597864,-1389.4017992100025
46010574433230540099537060142444016127_9,388.1757043449446,263.02121537355015
46051585119349309627888701219308706125_9,-358.15851887578094,104.12461111479391
4620250525557718433862585392744798233_9,1532.5778258147564,-883.5703869854724
4631268331134526286141456149657130574_9,-352.76669799858587,-286.4490991424483
46453743753249456359237167259817490916_9,-79.77198125203626,-730.1867505156538
46476347535422643711200188723943890388_9,194.42365023714746,406.25114893504923
46580077175574836540428547534847695545_9,891.2501884225326,-46.2959534596331
46671191228344240958085843209194107469_9,788.0198871241826,-215.48244138554014
46743549446133294757489175770312566747_9,705.4275607843568,534.5387224737369
46848215530003196881429277627818863175_9,746.6622915052856,-916.7972099434596
46967650039176535353949400025082385766_9,1008.2420118180446,-1181.8144060657687
46981296040892110709007646685056232093_9,831.3700180785776,-404.8241353762506
470268375422460002536162446464837896_9,1393.7433734922558,-1291.1758027537787
47066264331481095379423266811437447227_9,997.6637643441861,-5.975232388827521
47162838438174016341038034084486851386_9,1516.5271778648562,-984.4251302950313
4717322814089916236925550998814433348_9,-197.7300340517871,-330.47141673280726
47201593066473514248230438747687874391_9,-708.411588300581,-112.54611132979565
4735890435120820017942655689088779947_9,1549.0724524379552,-863.1406474997557
47385779734561344081196567017324849396_9,800.1909715338643,-1012.810933237382
47457435562971074256372441958897338070_9,857.9621466255142,-1539.23597002887
47483140530500960724188315242831730469_9,100.56958315744497,-141.71481782136237
47583115062791786242200402488874695818_9,67.86202186943275,-78.60473085842867
47652969497025485472550903089431997864_9,1433.1110777947072,-444.3007047522893
477315925190392509107152966549664387_9,1465.5049438856256,-1374.6265948577636
47805140707238563150835239464714026342_9,186.31200201275544,288.42934874678053
47811147076135024298801407911895141712_9,1025.807676137356,-465.9970014948732
47862552854338378690332208529804659429_9,-541.779702766306,398.6440870595881
47930338509884532847455908232441621237_9,1639.9247428667522,-1389.2337515325157
47974917756969645807711552512095025594_9,400.4507412973856,-394.55701797532885
48055081010425702417220362872096441778_9,1472.9884772267176,-769.620800302129
48074751608232357556229103812083714064_9,455.6737715388367,-1472.6257075213773
48126654777587903914107346179111628825_9,-439.4385312248129,-530.8653217564749
48146838336848930270494495911444670996_9,785.1133056951631,-1250.548769003404
48257324960587471606903977628614068996_9,-496.2219985553296,-639.8145397027031
48353492930885434873405704719784526167_9,1591.172879474653,-1407.6313658253503
48370696735679683705481235606280727133_9,483.0275764355315,-1438.2567113759858
48416848841358496559161550154396044484_9,192.52703397551093,-1230.148165049893
48464719790963833709492245165681876550_9,324.27912622614366,-648.9162851041101
4846898659495946539492565959976399053_9,-705.4794238555662,-158.9620655654747
4848619830468036107755809536177731695_9,85.14550031827947,-38.29667476089405
48506997107087132708597206889709537424_9,883.7256192000494,-1361.1469748275574
48530777184658453961522052061296863162_9,859.4810433749948,-1025.9496129101856
48537428035340278182791057672798274326_9,-385.72130377943813,-796.6291023400317
48546905404622236048895390757811894813_9,-137.06618868488098,-1160.9222205087897
48626984887386591196918202134145900997_9,171.09548712997474,-279.59392873614297
48743684989995444651583340521650161714_9,1022.740164229089,-1438.5214421252583
48749094435263079745446590481913558789_9,817.7827578674708,-212.6198627613834
48758654963285542588316962399270164181_9,216.36615133632202,-928.0549899783921
4886360169642109981314949858140267725_9,1192.4825410484386,-623.2771363073789
49010316911003970851463263885716462800_9,-770.2380527269945,39.21089649226451
49042156503747488116142932796091609175_9,714.2243478793652,-1691.2785866231154
49045596341995420350289779018137922489_9,1374.1276109484916,-1625.9387603162425
49079078659175794147967165400363205686_9,1378.713876022052,-1332.312471360644
49141093412305356227493906961137615176_9,522.5774029688669,-518.41747652149
49168661023442414237736795195327463343_9,88.37270849618169,199.13952996791687
49238563979911038305122039767236639423_9,1012.474079131893,-110.11792935897591
49253086905982697304446973431593622671_9,1350.4553086563214,-440.00031989647886
49270126921426873778707060796685729507_9,-594.2812423193654,551.9423133950211
49294985515048266100602134395745836463_9,709.3832684402588,-1103.3805215182226
49313612879883914161619058592304046933_9,904.4087997406943,-309.68666086567805
49441600011414057305077212473403689398_9,440.2958331603253,-613.5419457155642
49451676748827287998667803091923831253_9,932.6023307240714,-321.194433944209
49518780881335560087956118062691586074_9,-69.51964763328006,176.1733369297732
49550935820153419618149626000474943299_9,811.998262788729,123.9681683846151
49652043196088997469294559075856315311_9,350.81744198752176,-1197.3554443043258
49671180616788640728719234424038435794_9,33.68113236875102,-95.0877516941478
4981591261347569046385244611600315923_9,-196.6245463158632,-1083.6809667076975
49834773335712918321266371196408539277_9,-294.9218047913947,406.6828799726897
49980871103147241616401222014106439251_9,53.24614673253063,-337.3399013453752
50005988522898993416523881329342345865_9,666.1976811672288,-38.94002875375567
50030611232715855622858852946870328469_9,-281.23583304848165,164.79470368683405
50047274534948508121625001446800042723_9,-524.5489838669718,-590.2588444479311
5013963934749981713206738292585046654_9,532.2566943252695,-1285.0327359108314
50416658979287654268057920453223167697_9,216.00549441440592,-679.1342885063527
50475638545895764345267541541582822185_9,450.9805869532575,-240.25584229748557
50557593105836184570746752816000683158_9,-16.33909732576755,-1078.2917575743668
50653896475445030037125429760300433098_9,1126.5714247068895,-596.183755654291
50682119457199837162576135578491523109_9,716.7858370660192,-964.5400580673102
50726021710390875671944426849373268238_9,121.87872754808473,-773.5173946149735
5078194406794075461803292030152632120_9,751.6889268415116,386.91066639687864
50788520259297172770518073884803980013_9,-361.2815746394143,91.15794040744797
50824292913800846606747173393866788081_9,1263.067707631449,-1143.6880629402167
50825153897151042525789581444468132873_9,64.08186175574986,-316.1876899311503
50944277781000139780246873481751869843_9,95.10164711498189,-1281.2043727911746
50958481189766836701077565383421432239_9,1305.7310590276113,-1268.5414056645866
51005079551922611527707660509922221530_9,962.4536855063019,-1276.9404049535165
51129077672675785170963928381555579922_9,-143.73317826271685,-231.67483414955012
51145976881205142647917179018527162240_9,707.8228016182081,240.86602090240814
51150765207392842078731531082044301921_9,922.4445202617334,-1685.6089795850182
51166958804666166634547128438246088105_9,859.6414277216471,-485.8605047008778
51169470936423667105577525722387214854_9,383.6584297422044,-634.3718225709233
51253661884837083123053019435157099647_9,-534.6080597687235,-360.2809788316414
51500937752944873269852611393549213970_9,333.08411799454393,-1137.5722400575924
51542872141256899276688031979814796611_9,390.3634753330448,-256.4901549616077
51598899414187050031656561329276226330_9,-133.86986083521697,-416.4046021154469
51676278186426922577553001761138975846_9,261.4830757938519,-1081.6684108017228
