,X,Y
38491170698307651673580850308469076664_6,354.9417599025589,349.80722268514563
38669421752711489430582246883315625211_6,672.0829024215726,-648.4705928042279
38775766089283333001400241969132774667_6,728.8777585455359,-1625.3801780109866
38842021598035954017179886450364196781_6,830.7457379461727,-243.39188959220797
38856956329523223149738163372199580798_6,1435.4546304260389,-1154.904230487651
38862139135209100954758319422042755025_6,856.3598152100745,22.668132099347417
38929627100423516232980159188068927988_6,929.930114694045,-1575.6175442013835
38966169933991311625995593123248051984_6,975.0227094932361,104.37984329907655
38979698568507366023967700834519435050_6,1196.6949822345587,-185.790133071962
39230670699950618968947412716188024795_6,1375.5874635479,-710.4763854839205
39399517595617001442786510356405183434_6,1128.982419417396,-1058.9267165186045
39449478629146877503998427449158908761_6,1536.2070864381435,-612.1718660443928
39489621073274631000201447496665401028_6,516.089154098196,314.69507902668664
39586158342948496168839211159211331154_6,-81.97760155692723,-366.9778923509514
39593441622727504800815201256075246411_6,1205.4019949997034,-304.1097206257609
39655341878144481892116025279660705190_6,904.600646794826,-735.3340989453943
39674860853352490914428416237072906701_6,1547.6814479195282,-583.2998390934554
3970442324748955639300468010319544412_6,1274.9084066842215,-696.429137725665
39812819475965521330908573796682876002_6,960.014601868077,-340.4741593525072
3989569954300297461156050879172467804_6,1444.8999171681,-706.9354838228496
39899860648691734083230054294143750384_6,1456.2889784886631,104.14758202843703
40021269955794647875013195109231846577_6,652.201199153433,-1492.8806241153288
40025630693358152226428488298641624474_6,1106.8447315281885,-1242.4890419454916
40047540565023424704567702806432128089_6,-338.15132387425245,9.909217852896433
4016536515701180726658898339448367304_6,1190.3726135268766,-1692.3822760275502
40187585739044689319874335270434798627_6,156.02941194612265,-132.47474433430372
40394273368111915792498424615454879130_6,1201.6320979944678,-921.9524031839148
40465396276872376709162779872578020754_6,-35.41883489654174,-280.012610793195
40586280814439522185766467983989262960_6,416.34824014591027,-1438.6872983303674
40594631513545843512706414964741901390_6,1093.3730200741397,-165.478355180783
40658140416809238344149472636553490007_6,1480.7993399234979,-436.91678389407474
4075247583480080966300038911553943424_6,953.1668407968407,97.60655111336064
40947822067334644866917177757446954135_6,-213.49708818680827,70.61619950144342
41008636074253575713211789144085305235_6,-179.71858785324855,158.76395415019203
41030208499101596390743546510334085838_6,141.7134589014669,-623.4396207132522
41095339799392458350075999918179204593_6,166.4213232903796,-1104.4853654579558
41155551129215912393496745310162381499_6,1262.122946617042,-401.90300934861517
41159245656744293063539959732617337246_6,-151.05029100048617,-1150.7679532536795
41175908125554432633301848810065935518_6,131.37997082669216,-1538.7107431498061
41217605402094255009718667160500420180_6,931.9774762721071,89.39474445041714
41284653522992275107756280107137824870_6,1240.1416145508476,-1513.3977982697636
41434554948406893235645042446865973822_6,1478.4826663904828,-424.2220147969044
4145062573644974006225666636044820769_6,578.5897729938656,-608.0095112091485
41499288692928168348650765375909668448_6,-305.9895916915698,-950.7251140060141
41534089251461753998082292290470354084_6,895.3435357669406,-1545.9709027357876
41562433043822486959079431773265947625_6,-410.8967396896264,-741.146972681456
41735849473116301131732322280836925243_6,736.5378640441014,-336.2505241478659
41832679818719786195299345589565862105_6,1383.4182474044671,-486.4118353095142
41960363569580445785137708476143051288_6,1083.4820700398964,56.11874063524951
4198584559461779155037507364211467244_6,528.8275103041664,-435.99424900102076
42095318266222129357966475081310488888_6,974.057981898329,-976.8498734443804
42156599657167145534926037573475958229_6,745.6906087167381,-1214.5089575558486
42205348209383063475253054471643755506_6,-750.0355922940809,394.01737584371034
42221545269537357810506948457384195690_6,959.075180978453,215.8543482555578
42229218757812643543069755074144794081_6,-51.93962416649301,-410.34861465894136
42345104603275279114798093287973647487_6,614.9870326021618,-1053.6181115218903
42365114036464137854412712406426802378_6,-232.64859431577673,-160.5385326409055
4237583493871548541444629485788845183_6,-88.43856104076022,-33.755749011391714
42404307114703653098257659778243492829_6,462.1111811593918,291.753001412393
42621379982439042954869309472851001037_6,1225.8912201040582,-1082.330880426593
4264641064042302257509082145170016062_6,-487.45502178196034,400.6258925994168
42830320276688177866828828005347153284_6,1164.1187099048007,-198.7951493005057
42889427184062495388685341679995933145_6,600.6596778452521,-486.3914224683476
42912539308470250054197915236827979968_6,1365.4573902961065,-1396.4767540702824
42921109294341991998332869830660114314_6,-231.612463071329,-759.9617150980819
42989987897242452553894733216386903651_6,743.3530214574513,-947.5602423844921
42998917596570391562748867791898632563_6,1036.7023364843221,-972.5607347378809
43111039095657237767242765717935020363_6,125.0270992201269,-1160.8395363645534
43242565853174187862450958574976918670_6,-629.6150483986991,-201.52519402488318
4327501232786490890274543949631852859_6,572.3002833596921,-744.1001566830048
43311994748979396232361169083552017192_6,555.8049307207579,-598.4536370277963
43387250689892748123646475897246239349_6,-386.61031852348384,-494.8010546274174
43398412146929973894618537681448346443_6,-524.6842984762912,-32.764579041419225
43408655382370183715033525307118983862_6,681.7309076818456,-675.1730280142854
43453847896431505382269724227930733302_6,647.4739255076222,-1737.6716916457285
43455796747417043954988276411543903402_6,242.2277668746309,-631.5410795469413
43502365020042661698708102444470258988_6,736.4866196364179,-48.738745836371734
43739007953016916213929246569315212338_6,-374.1907482685498,64.09059460640981
43758385001983904133099514460235439327_6,1413.563033692252,-501.9886264640211
43791245824999487671210991778460997600_6,-87.80163743718501,-605.4728695496465
43856085863831456062638389702731712085_6,-131.20529003963637,-799.0673000462275
44032060363065345464098441441746633167_6,284.6649749260202,-876.3841272111783
44106983472060532736348895182459484243_6,1531.4018122925177,-807.4110090378108
44112719502805210814560536492354855234_6,95.61019130061133,-221.59421705268156
44160104703539100763609336217032148143_6,1311.1589726058976,-1068.4546589416611
44256147101019597462454393364559929542_6,-445.79325524576404,568.4000821661393
44346600348649613080757560876998798280_6,6.675211521975044,-402.75201127023695
44373943571332472882299397331472601463_6,-284.7455299230189,-51.77707797242242
44376518803437410497458433981507409528_6,198.84636410268158,-499.6083266308376
44377944043217054674340900104250162151_6,-302.4156198856959,-1079.3024718159543
44679308810825219078742574973931078642_6,-601.2883130958022,82.24943038215483
44753936341272842384414325332307516948_6,1553.956681865105,-724.9721744377541
44788409781515835304054511463674173702_6,162.08394283398613,331.3660619278858
44949301486441360027839829854475198217_6,-453.3297952651343,285.1725984221358
45037145342142671591702150502373526754_6,1633.4443000947865,-453.7553075367089
45058523913571421383783645945204884441_6,1382.9547651512166,-114.54333597135167
45213606836117323544440599458892083660_6,398.4728708992244,-496.19132646839785
45291294385097263323552262583842189694_6,377.2139866526146,-120.95225635801293
45336922607575224673199942560806212824_6,956.3641394374458,-1000.5325440039517
45371384919142255726537506456798839717_6,675.4411784487063,-532.1696677417624
45448192706084780795903650627377800983_6,729.9126533535007,9.184247636422299
45457907225910451536224038608480972264_6,800.4401479767741,-1465.9984281372756
45613651399663901713743506898066568000_6,1183.7142511050145,24.405904631694654
45645734668993843465266387742273443942_6,-229.1466818642946,-576.3338124544263
45656567489492796749989584812903334115_6,562.343850377224,-167.30514944273898
45751409062918763022785556267663970666_6,123.77749492351845,-8.353940370813163
45849475089268989250227343303216982588_6,685.424754594267,273.0657563530615
45950620381570656595851763856860501520_6,517.069236836339,-561.4266065908753
4597825623055742877032234061084538373_6,988.1793034855701,-502.8175853519372
46008542959239835781259253628417450634_6,910.9435040021942,-203.22968418328227
46040788017307210987310781718170162349_6,-385.717524790701,455.2025517185993
46054657096062061668322129149668718224_6,1197.9743936521206,38.222421330715235
46146464961406776741865143134294789040_6,-365.4308027858627,523.7063477166646
46201539107492484086037086289578765848_6,-98.98303689981236,158.2215515037334
46285786304674592764318815611141480205_6,1427.123651658233,-407.91394702544
46434960893966700892258493962633761835_6,696.9186816077925,-1380.7034272057113
46435283428322513628041344671860326870_6,-566.2646638390235,9.64544634406522
46522971058415948960217788240009526686_6,439.74222667963795,-1021.4670656763103
46558559398367642472164459811574213650_6,-510.7066592692712,316.8832638452785
4658238976024462837882184867722502520_6,1358.8711340498407,-1180.4218240410028
46740851329673479551871826413380553871_6,-130.35840585003572,-665.3895428967635
46856074080500299040076785113010358731_6,-72.10262310802305,-188.23072485981504
46925274530643034040341555393412160688_6,362.1448050340185,-451.944497233596
46957604028606564595709702012625143420_6,991.7010111579077,-1165.015531392882
47093044859983425770134767264724955071_6,1471.3440035552378,-144.34613870622428
47102399230220787451781229859664495109_6,1301.6999600750974,-607.1129470133837
47125591287350590408509242157183963372_6,1024.6386152009477,-106.95453362429065
47136381569196613561350801802839525815_6,1043.7920452726607,-394.98655753082573
47163287318599129312839338236376119014_6,640.4972709120037,-1427.808586329302
47167635098709586009599051086459241112_6,388.4085771152851,-288.1389142137467
4723468393174906978032344005800890183_6,1083.1455434695122,-849.60396430527
47326779368210445940467080890727015159_6,278.37444093989114,-501.92273484874175
47410788112240970409481513183418976483_6,-392.98197872341547,148.27445654748539
47626489599997444547646349181870983800_6,-523.8444475125746,-239.93618806382125
47664032303641271772313118410849789456_6,619.3797813647622,-1263.6334146835109
47664850109701672849980886640669633422_6,1126.8328905023836,-1392.0827276872274
47706029497191059201467292932380239854_6,1600.4004562405198,-548.4763640367445
47715106911344687507717587483151005622_6,544.0471994052186,-919.7654510535735
47876027322391511076562593831537010788_6,-507.09946506326276,-542.1996211533476
48071861810598429141451238917668886241_6,-562.7120527998085,-236.33516835092297
48147549156666320225881129618131928390_6,-492.83815095429355,-273.19381866069216
48239512405690292979279312829826926202_6,-38.57700005216114,110.33639461616369
48287917461288006342558732319473625056_6,457.2687777202613,-923.0319623738915
48393549863525205108281451036166018249_6,-62.97206647721195,-701.7369862250059
4855273310049682555349752758362639672_6,262.69925414762065,-1022.8448870586442
48559398469969892794761246271611507589_6,683.86286094281,173.62941561060512
48559530521894678559133819961826890040_6,-748.5250054989572,381.5029034931361
48572485470313869328227513526885562529_6,118.53541622351554,348.4528919852089
4869745615980668433277575919790819596_6,-404.4538904054861,-837.3095670981372
48881731530715981607815314846749886567_6,1043.9860964732895,-1335.3449610128666
4891112495510698541764769779119979355_6,-156.1728391802874,291.6828508989919
48912518381382603132181404571305876831_6,1576.5147673254262,-651.9174768954197
49079402414847742273199883558996789338_6,1080.7525220498087,-1770.1091261883764
49123011098862535164236398295197549588_6,692.3523533125993,-1041.2380969871556
49167761804973469309595342692873710803_6,-318.3354074956773,415.01693640879927
49192337854783471921039605871782148428_6,167.87880697913008,-167.6048042303346
49258970456151959562916426102796478004_6,976.0381456330723,204.27649822663562
49259949756082026263700687494179601081_6,629.9110411902209,-81.37702164478881
49276406610023475058127278924638164510_6,-266.77363743769257,-782.1630579739967
49365175022848526294633121426240422215_6,-379.24256379615497,165.85029917213865
49437122385741018022408494309736552545_6,350.03846513420746,121.29712689401447
49484767629704578395126691463848825876_6,1377.4550385983139,-281.3145075481623
49718438839107645564433243192457351657_6,321.90740613211335,371.8753899901233
49852504893320034006945868127418992141_6,-663.035888715127,23.190302538786113
49868627418905873750122723243851374334_6,485.0777215233861,-1623.7752950189122
49904360324126869560599054818265483196_6,1180.7016802249987,-60.9471698083525
49932502240584697365603529197057795361_6,559.9009548673232,-1005.3201353168868
49988188765917787588256028215020670662_6,-672.6010056830413,37.241221042213056
50017868698064972536886507227732791516_6,1212.175344353466,-1431.4377141134096
50147080095021046772093681152676604374_6,175.24876316933094,-1289.379511931357
50181162250650871393244727431757166302_6,561.6809675900488,-401.8882810716467
50194917280174516003036580863613111917_6,483.25404957721446,-1105.517689998347
50305376170966194490775975535400734111_6,308.01348654682835,-164.1472938826538
50310089866356093194076428981885239731_6,447.0842783780455,-119.0428442878962
50311944188525503328442395192670095478_6,1406.3143873991937,-91.65946535245433
50317308112153162920026516710536597686_6,-470.8810493973284,496.60745412774196
50338540361672135281820057320424278319_6,5.496227401718333,106.66144047545569
50596849891662892556638248857191281361_6,-334.27227673806,-269.8745144876707
50708214920835465349388873854327833687_6,186.02453980709333,-1059.6966841522396
50711133268605455123557193342370960597_6,1161.7187891888686,-55.19520630655468
50932617170587318581753414607995565541_6,1319.2176667540523,-982.0393614238769
51010377838081041248983501310783249412_6,-208.4218908625593,-10.794757171161592
51118488937889096789513418485541212651_6,-462.2201708606562,-38.75902515871057
5117958699851498720536416193653433817_6,918.8358843702888,-972.6592677320871
51192800436157010991308413885973125853_6,1465.2081629289346,-996.490614760391
51255049000406011452600813426437760992_6,-66.39707168670702,395.8238831916588
51288878421509885284189887545020034238_6,-95.00924499751265,-1008.9635913171644
51428502413992660212154951754985911679_6,-574.5619019445678,230.0135055681264
51438259664233395583267327473069589742_6,-155.8838179680681,-25.15390617934844
51444399498169212254352184641820849520_6,74.14780180580226,-1088.105991188172
51470447199755843449725922881088375070_6,312.7380473405928,-774.0243955636615
51622016721819477266160100360502982904_6,-381.3282862160844,383.4556673240289
5180042062734667980693508260370125010_6,1256.8665153149898,-1386.211225234401
51806586722164145569571617497645810220_6,-273.7831943659545,117.32442386243363
51835278932127480843363779477400429709_6,548.4652350119097,0.9971033317832365
51938584042449478235049422305844016455_6,456.10029459939926,-1303.0853444600925
51969182943131970851165681093299014848_6,189.22399891220306,-829.5935520380342
52034961994980267630315834431745893190_6,364.57355043577377,-690.888765982668
52063738037743788916387930556293321096_6,837.6933730179484,73.25396721701298
52309100033657324409552572470664575784_6,-348.115638380966,433.42361695565734
52317292803983641384612833843925071909_6,449.84135752953046,-1427.2646976535873
52364011530807641670286724381255228997_6,1353.0817224032103,23.91027607883038
52396845046658807002337491538115495293_6,-603.3427933162586,-100.06044503851003
52457428265836671456915484290106643720_6,-474.54808317459333,-333.1000536968585
524899552536922874745102743118049030_6,659.9137329777702,-1029.31645566592
52628248128613519979306241579489837440_6,-205.46777308255017,-188.16770037079002
52663686516914890904870573551276184097_6,1236.98446962198,-414.62178795246365
52690075766644294748449739944849487699_6,234.49570250358755,-584.4895842070139
52753886938319457558476437343827528870_6,1096.2929184861828,-945.2460816598877
52762507200401021240022651631617742495_6,177.93863921813917,384.4707356823096
52797842954848705424206247925581422663_6,1313.2931614111253,-321.37512199118
52859826996597136039479770089608256450_6,-513.0656571863183,553.080495168103
52865094834798174437995617910333527733_6,1175.8233150392423,-1508.9095219925882
52916276098423755857752640930640860147_6,-11.419217585613222,-997.5635801481176
53118807155268632915320384266365838776_6,-15.148787657210091,-79.27785557698002
53162986671309533510801400262772092202_6,481.196407624033,-786.366780559149
53177031648132869578468916230071293092_6,801.4698756336256,-47.0480487575084
53250134516423432190108228385400809047_6,-246.79751637514238,-378.807519244412
53273992092114337946967867736892502276_6,1042.4849368417586,-114.52750014040795
5329993596655606283650760416855266886_6,136.31199262317494,117.97582023212334
53309619481223497379955233571265626872_6,1228.2513501485814,-1419.1610901364886
5333100823628725210668516495540396475_6,-652.7682379851412,-195.90654347748946
53423061209847189438258167140255677873_6,549.1814595857712,18.440484745523122
5344298036344369764880439394756267606_6,-533.6038903011398,564.3141560205395
53451356156672321657489097948315713510_6,143.8401627192105,-741.7450910117559
53486944738166224184749637268350533173_6,680.7330076005597,86.5866871805328
53487835708822233248077908396683918668_6,1373.6729231080378,-720.2081889046415
53536631769786949148565199868226179670_6,-428.25529462672523,-705.264421406356
53585999026400959620678607098579542014_6,333.76878448793843,-1475.5271504205039
53641503505278018473042101924123331140_6,679.9524224847013,-1090.702411736788
53643870808717334260785278360605700600_6,-165.98269954520427,-296.1325825828815
53680098396384653197263574309751463508_6,132.4152026872274,-1343.360371228057
54027986292814991195671163450731741263_6,987.2025237202943,-181.99855023789797
54264094299587814256379902795868319142_6,-327.89052690864787,-763.3434866288112
54265066643330812997503792918221086451_6,1209.2763478606214,-1128.47070533534
54284933507694715923328065989457974599_6,512.7767199060404,-806.8330991934981
54290197498919720908905866252749314623_6,1468.295842149708,81.95665441341026
54355870382622077064486693566257086659_6,938.0778023828543,-287.5425183328531
54426550739155726630890258748761443464_6,848.0437476932019,-439.44389886946664
54503978923089236381877328959088556009_6,857.3339080689624,-71.88678050845787
54541273939027538326109895533603955598_6,595.9556388163543,301.76134423978095
54557870714916235021772082128671618762_6,252.30563068076714,-1333.1123831866134
54600213598004204305018281525577762962_6,521.1531878624322,171.9869359002837
54677153476756385821674713346721795035_6,404.8637309345028,-1106.5232138968142
54678286239084007738968252280176154005_6,1257.5916094497443,-237.69095087216164
54710813558864807996250796394678014275_6,1452.7399713230052,-379.5928093414717
54902700144749764522819965940030907308_6,1263.154981291471,-754.1352338614693
55000251819311971034865621218343010234_6,805.3565817521024,-1674.2456275446866
55131065944701167860472249228771634833_6,1316.798106518436,-1316.0727073822281
55167786635841692895246682116575177167_6,284.93416812630255,-947.2854966480559
55185635590788114101793341360371839281_6,-12.833308617614787,-206.88162730163685
55191783349722276499593757211177529945_6,859.9859979656087,-523.7228643706103
55304396773660658150129491741008713012_6,386.4330403243669,-668.8670390444418
55440742487784536469207884271653517205_6,-475.1391734833095,213.4785987667737
55475009200445407489472834080984461151_6,-509.7968773450872,-549.7765831376423
55555389845031365872861688797862962920_6,80.96190717060242,302.0715289119088
55594639319626518454985859886464072593_6,735.7930422524723,-1683.3547885344417
55599129237213616576847628957883852225_6,1545.551035035519,-802.3024852107949
55606811984025570530689505253065148018_6,1315.9464109965356,-315.17846666702576
55647612606408151958285871435895794899_6,831.4028816302359,-652.8239039139082
55720462910453637997702234641702986045_6,391.1841445357709,-738.487084046541
55721989386679984912998440205498111557_6,47.80718643036664,-464.7732035615108
55774022097820498851057160739173460740_6,-546.1563581335323,-111.05326119061428
55838562300618808928747754447095307106_6,-17.210832576424377,146.35257813651856
55950062351689126570558504013119082145_6,376.9424367810208,-1256.208851503631
55951511172199161051487282819398211993_6,-505.2767437046591,493.99250768358985
55998555317062404712548590866562861847_6,1256.666752280095,-1308.3642640251298
56079279499957462949846893229217895483_6,723.5468182999518,-744.9349602497698
56163341020949100108807523248430272501_6,693.7102555381173,-722.6661600065922
56205640465289315811600792034994305092_6,-132.77893052311444,-56.309731335905084
56291949480170211815833747698361193529_6,-32.37995405049797,-813.2395444838189
56388557790755930656060257290624672960_6,407.84719701539274,127.19484715625083
56485844272204749371487351081204444428_6,21.14165272255683,151.65823269546797
56502387997228456434253497653066577783_6,-264.0597596026599,318.8129574208463
56533392327721475114019840695311815505_6,960.4553014226537,-122.92145806053716
56540381673066687205534589913942706726_6,-41.6319489289846,-425.8084654975975
56659885125984765038443111210136400326_6,329.5953375328468,-333.00194578822567
56741325882318597664311076326550235241_6,430.0348899485876,-921.2510288575859
56833209576554872669015402934770912466_6,-96.71851995973236,-659.4757979927228
57013255636791178044284008612198889500_6,1280.103379866378,-1284.4376636210052
57024279628691643633417470586054549871_6,802.2992287462098,96.55581118438954
57061140880087396916158662417979408261_6,377.823393739653,-1389.8360529190059
57076183514936580481220995741288701808_6,532.8630205192602,305.64221327824765
57111692410392131473406498539166244891_6,386.25978791897944,-79.26296586922132
57231535024846130056541483137403961530_6,145.85106498154155,-688.5238773660217
57285388185481149124324814215169864101_6,762.8022826529505,-666.4536410938272
57490912766998272800412354150503523527_6,1089.2067218559198,-1348.9890519190692
57566589830349384782701140045760172589_6,1292.2279380261073,-151.20592707444592
5758667676777664230302607026593172418_6,465.01119278084377,125.55811835562099
57615567871394090735956244040780613144_6,1121.907494351904,-304.74372193577375
57624789782519955202317164736205420480_6,-293.7502056511731,-169.6262703430617
57712807626707873144736455369680230049_6,1026.3866133254503,-256.7862418753703
57717136706873297671489578352008723872_6,-370.4907769007597,-628.0957570160297
57734345414799946939249843057457640628_6,-104.1394247915615,471.7461043366199
5780615683987310097695178676398922087_6,1579.4001280149569,-390.1653873024787
57884538314729638208686283744148151615_6,-197.32977181085536,-1006.5883037109661
57912469420810182941129278518305252549_6,176.1243986729099,-331.26934712695504
57918994045359055238017362114535130483_6,689.2579745349921,-1206.1885693915988
5800318622875976418978563399257719583_6,-243.15928106589476,-716.6280286761641
58014259675939762908544787413058894191_6,722.6707976834898,-1087.232843950317
58120496816076315500141675968474031933_6,832.0693187512686,-1167.7464012731155
58122826372830556872824425812309067205_6,1587.4474997298805,-492.7840637517185
58242831555409274906803080362499469655_6,997.145909739508,-505.74558678581406
58276426811168757386100966601381162444_6,1149.341597657909,-365.22854184739174
58280950502550350806414518055262406111_6,-192.1398808445611,333.5439679734522
58300848990206160461263970856629640428_6,295.5393819597384,-259.9361175190421
5838135723612270674831990485076650672_6,874.0844830241971,-1465.0860800237465
58697041947888668908353344625358096102_6,488.1331860769186,-1046.4471173885431
58933245956007193564001890350911394123_6,9.632757432034513,-219.8163428177381
58957567151193223140520089950493952745_6,-9.516578602344946,-802.3910333951351
59042560374308109848773746428405484832_6,1216.8489945402846,-1306.3651054004526
59276964279805282255134804001498370848_6,-674.5310491907812,-228.6828045780326
59419432029504181215137950221558206173_6,467.14153302410455,-66.08055971148747
59477958337659051576739845903538423684_6,784.7073365060483,-734.5452107580631
59499465415248932054024539312482434324_6,722.7212766537014,-870.1935918119091
59531266123572861104347887429984249963_6,935.0455925294297,-1192.3958054902928
59554970690017513739770817364605647173_6,1144.5150873721857,-1306.8981805575067
59561776771991109524072667159910346335_6,42.40070112801101,148.9894231394398
59653656129573495670183042438689778221_6,1300.7680211747343,-355.4469079006733
59668568541248515257950865885663171899_6,369.1856579295244,-1418.460140807052
59707759912056866078005975585617316735_6,1328.2018488522913,-196.87021182971097
59713985237715909564781940000981171219_6,1057.757509297278,-1678.235732891737
5982358566912199694193163507867118228_6,1356.0847171894877,-21.017429788812933
59832754143559532269937722526781350455_6,1361.0215013680015,-149.42774532396925
59844765055730603485778300908459077679_6,62.494971261103316,-469.1139861014049
59868314952109226846195551744765217875_6,1130.6874585305852,-1680.0193241050663
59884232243038391597953718671248327009_6,-99.32389859834578,-1221.7410983420605
59892496263256325107071015318042675239_6,208.59666440113375,-1033.288640587131
59918481506748267466526713295733711702_6,861.6154640766006,-865.6056634230986
6004882415326055215731908018595433648_6,857.2593280605728,-1227.5606265207784
60082431376506972885454307398746404645_6,769.6752173312128,117.86378816380858
60097011351276676607886697761999096943_6,649.1008219173013,-89.8966150459771
60121711404532194155523668047748105398_6,1262.9010495654945,-1762.766931393582
60205764578619995362844130321799775631_6,1593.1774404032271,-422.6052344932366
60255406708539246980282918974104256066_6,265.61315233225946,-236.25566238790523
60270539762718717887049668985247152103_6,-483.9497628273524,-342.5472138467946
60404133903784121721068061876093156102_6,1170.715578104603,-28.35456085253351
60475710334501328888111335285056490281_6,-498.5113974814884,-328.0941809216348
60529737729224805586770827188856397389_6,1087.1249011274956,103.19305670703986
60567372612211132404164317144849301803_6,371.9799211840725,-524.8479146090581
60600837294868009175045492556773747309_6,913.6023527124312,-1266.498316944196
60672119323594516559600335408502678095_6,338.5180410990629,-68.83395704028221
60697790180953503998515861881569516501_6,-484.4755246886276,319.1962141255929
60844541490958647546259140678618246425_6,348.0963817331835,-804.3541165880497
61078014997738401552594945484106839263_6,-2.4984459975067175,-1121.200172147147
61153246062533237364607793463800943287_6,1121.449262906247,-1626.4884844379176
61154804186234927446767366376823543327_6,1599.674155705052,-435.45158970476274
61165057288471950038719389957115390545_6,1491.6352365868017,-387.1490069531342
61253331001931766332063779035086356678_6,549.7449231995998,-376.8341977657933
6129803516981262610868189600549381913_6,237.3025442000639,-786.3371752836349
61432351538363293177459029442384291876_6,295.3149007623423,-33.65384250431234
61682181097863233437336950079804248197_6,8.832335355066324,-648.315689177872
61760415366589960721258179087430498291_6,-209.95207030458755,34.46905773148828
61817310602949216259950205974448791247_6,869.6678208090052,-403.329986151857
61833306276374290187107404912814863720_6,-559.7690633265512,131.89933035828025
61845202538901090430509799018548194769_6,1533.606493938038,-674.429822180259
61862032674312537156461896179399322007_6,587.4364378619372,-519.1732712005559
61862699854354783597784150329276377704_6,182.67236298759914,-1558.3462364257268
6189045700645105168589092366529123449_6,1047.6638279399556,-1461.6979145417497
61905769036659414598731766778946272_6,-510.36196342221,-137.0146639855805
61973379434991289543937928488651670152_6,-216.4040767468411,-1164.6037343968003
61997334879449542620977050831418566071_6,394.1581713019118,-1383.6816834729316
62026493901200062712410620906195372391_6,407.8996171616598,47.31153330461848
62144128525697178352023262883051578008_6,642.3996107351679,60.90511198404528
62160122287693358118582844127548398794_6,1624.8323763200603,-498.82438252512696
62188624773612639579143205924950247698_6,1526.0087760475228,-586.4667769456448
62216735016726538778217082579564089617_6,222.8939603962685,159.36564864736118
62337444767718964959348189399319432559_6,-91.17797842867708,229.89010575864876
6234117042496241288733280838891317706_6,411.7542180544368,71.7330434239914
62387194083330914226749747347963244469_6,-101.13420824852986,-272.90911776036444
62486402209942697711544953190374536053_6,518.656856794466,-1305.1040059850452
62510701510042308617015416009106161833_6,1217.4337108101852,-1715.5615480232832
6252441353340752752309177610103730870_6,1122.6559377891715,-867.1893376064186
62801937278359581391676267912642668850_6,1144.4945989232995,-1542.6003895141919
62973663616280579451292294594859098874_6,914.3693148703368,4.6372776370255195
63004421165258286547110052113876775956_6,564.9445533583535,-1081.832875119148
63032490750526177072492158787112786508_6,-161.3749371582876,-1031.6583360744655
63111153386127800126019042868426452421_6,1118.4032087027924,-398.11236308969563
6313029852644779451608492221339945113_6,1285.8388493444281,-419.4150354441446
63139444558269510327760128649827966430_6,-139.69252520227735,470.2036564283507
63230483727152557448388447744229998221_6,404.3644196128704,-36.68495040261911
63238243618410330888639905429851413541_6,-220.29849999305384,201.45185381805118
63255453117413323765523197937798498793_6,-103.2728086925111,-853.4931127106527
63369976648949729523071939231728412332_6,1149.1811538193067,-912.375191577222
63390814408767133426201992756514829953_6,-484.057968771312,501.0097751045161
63394256571731066275327170693833025842_6,1229.1049146968958,-1732.82957747765
63494694429433733149132090554801873365_6,1029.550173486207,92.87746951925345
6351358401936080080221110171643606075_6,-158.80652218284442,14.038338250034457
63586364787453737404485646976849644262_6,793.4907297772496,-510.0463454065798
63600514759392646866591928933836341989_6,842.0912951199499,-1707.6634668306133
6361434795910340099124403168210678755_6,260.285267236274,-36.70014331302326
6366755009718858527015094128392601810_6,569.1895974379105,-292.3456605232164
63734817595469926312303480735743280677_6,458.6417212596402,-1043.8613795693336
63739267936167131963872558534912265163_6,1186.1827017625735,55.90158788417074
6384185675391128028287730961148986096_6,956.6234653455713,-927.798469920082
6386497757495043472044216878721237409_6,1463.6806583153787,-523.5022852440877
63944315689120981003563823873440922561_6,1512.7875019717283,-864.7993078706124
64002407295972954981080683718633688090_6,0.7908088360026717,-1204.7870348606582
64040207168699090096154757613377914650_6,549.055972435467,-475.8187692214497
64095699053844110398428259756736975983_6,-324.3059145835663,-156.33077860394695
64314130638702376975019861358882638875_6,207.72302182671532,-1480.2266168603976
6436723058674118396221794863164083984_6,1059.5598696781296,-1139.6425487020285
64379889839891986488899702715204243374_6,522.6872480254282,-39.89275515792113
64391368927978554708444583291771070783_6,162.50281030440672,-389.33089701548033
64419996400244748120026217428429323361_6,-85.24383744409218,-704.3758706358904
64517573721091152137571615969454603116_6,541.1893270885735,45.93186076779833
64562406523119118021551118184362066657_6,375.09812033302717,-99.3088851200018
64620448345138899458039649759070512077_6,531.657790174839,-110.96670497631607
64662578749819713949751578283268788167_6,635.7902057106303,-731.323036933157
64794212335550078593009355060178715523_6,365.00353212156824,9.221747375723538
64826036097226241426337020109473834531_6,-685.9836576129101,119.1290366343506
65033072940087451222284487353637017322_6,-160.12545012348278,269.0955892079952
65080689711050487187480141965353708744_6,980.3001810338657,-1105.6506702513977
6508533027021504147636612091630668006_6,94.58749434599514,-392.4835486046538
65144333398629849117070710880927596580_6,185.30673693846683,-471.7543613601952
65249086403654430208372724736151610743_6,1145.3458263021225,-1161.0761693919246
65395834674399464338376164043485273746_6,875.9491404645306,-1086.9781847351662
65413880009862442665922605542210654394_6,313.1787843273435,-571.207034904523
65416088674489318460622491153068889143_6,1053.0622900440017,-637.6580615902453
65491461412003800048769906549224024669_6,21.351834884172508,-703.6117103056113
